timestamp,type_id,best_buy,best_sell
2026-09-20T00:00:47.002Z,13978,3086000,9600000
2026-09-20T00:00:47.002Z,19111,28540000,37550000
2026-09-20T00:00:47.002Z,54786,7204,8757
2026-09-20T00:00:47.002Z,89935,80000,80010
2026-09-20T00:00:47.002Z,46954,600000,2982000
2026-09-20T00:00:47.002Z,10221,16200000,17930000
2026-09-20T00:00:47.002Z,4399,3311000,4199000
2026-09-20T00:00:47.002Z,45020,162800000,349800000
2026-09-20T00:00:47.002Z,19255,60430000,76490000
2026-09-20T00:00:47.002Z,11547,89000,107600
2026-09-20T00:00:47.002Z,12743,83300000,93590000
2026-09-20T00:00:47.002Z,14152,4539000,5692000
2026-09-20T00:00:47.002Z,34203,680300,680400
2026-09-20T00:00:47.002Z,14063,2129000,3000000
2026-09-20T00:00:47.002Z,19408,1955000,2073000
2026-09-20T00:00:47.002Z,19139,15520000,19480000
2026-09-20T00:00:47.002Z,11553,36040,40310
2026-09-20T00:00:47.002Z,11688,1000,17570
2026-09-20T00:00:47.002Z,47271,402100000,427900000
2026-09-20T00:00:47.002Z,46001,112000,123700
2026-09-20T00:00:47.002Z,19265,49830000,67630000
2026-09-20T00:00:47.002Z,18807,4092000,7889000
2026-09-20T00:00:47.002Z,3146,1723000,1934000
2026-09-20T00:00:47.002Z,46783,5000,1990000
2026-09-20T00:00:47.002Z,11534,14720,16660
2026-09-20T00:00:47.002Z,10876,45400,55220
2026-09-20T00:00:47.002Z,13947,10640000,11430000
2026-09-20T00:00:47.002Z,22108,26950000,30470000
2026-09-20T00:00:47.002Z,90599,40000,40010
2026-09-20T00:00:47.002Z,13966,1072000,2127000
2026-09-20T00:00:47.002Z,3095,550600000,593200000
2026-09-20T00:00:47.002Z,47133,14520000,29760000
2026-09-20T00:00:47.002Z,19115,47990000,59000000
2026-09-20T00:00:47.002Z,45597,32830000,37430000
2026-09-20T00:00:47.002Z,11541,34090,35970
2026-09-20T00:00:47.002Z,89947,80000,80010
2026-09-20T00:00:47.002Z,3482,560000000,606200000
2026-09-20T00:00:47.002Z,13209,41240000,47940000
2026-09-20T00:00:47.002Z,12542,6147000,6950000
2026-09-20T00:00:47.002Z,1828,335.1,373.4
2026-09-20T00:00:47.002Z,15865,16270000,24800000
2026-09-20T00:00:47.002Z,11693,17700,18180
2026-09-20T00:00:47.002Z,527,709800,814900
2026-09-20T00:00:47.002Z,18839,7978000,8692000
2026-09-20T00:00:47.002Z,85153,1605000,1606000
2026-09-20T00:00:47.002Z,47911,1765000,1977000
2026-09-20T00:00:47.002Z,3224,532600000,608300000
2026-09-20T00:00:47.002Z,47001,152100,3677000
2026-09-20T00:00:47.002Z,92570,1621,2399
2026-09-20T00:00:47.002Z,46004,142600,153700
2026-09-20T00:00:47.002Z,79724,260100,1711000
2026-09-20T00:00:47.002Z,29248,430500,519300
2026-09-20T00:00:47.002Z,93998,25040000,48740000
2026-09-20T00:00:47.002Z,8517,4653000,5748000
2026-09-20T00:00:47.002Z,31872,650200,900000
2026-09-20T00:00:47.002Z,2195,1567000,1683000
2026-09-20T00:00:47.002Z,14295,1600000,3098000
2026-09-20T00:00:47.002Z,31201,50360,88420
2026-09-20T00:00:47.002Z,62625,13850000,15880000
2026-09-20T00:00:47.002Z,60295,963700,998700
2026-09-20T00:00:47.002Z,3116,539600000,586300000
2026-09-20T00:00:47.002Z,17895,3805000,3809000
2026-09-20T00:00:47.002Z,47935,2112,2995
2026-09-20T00:00:47.002Z,92284,120100000,124900000
2026-09-20T00:00:47.002Z,79732,126500,2193000
2026-09-20T00:00:47.002Z,18947,265500000,297500000
2026-09-20T00:00:47.002Z,85087,129800000,138800000
2026-09-20T00:00:47.002Z,3532,169300000,264200000
2026-09-20T00:00:47.002Z,46002,2634000,2886000
2026-09-20T00:00:47.002Z,46786,150100,3963000
2026-09-20T00:00:47.002Z,11556,31700,34650
2026-09-20T00:00:47.002Z,3478,548400000,611800000
2026-09-20T00:00:47.002Z,19351,200900000,285000000
2026-09-20T00:00:47.002Z,25600,41030,45270
2026-09-20T00:00:47.002Z,19213,96300,149800
2026-09-20T00:00:47.002Z,16457,5000000,5255000
2026-09-20T00:00:47.002Z,14262,146300000,179000000
2026-09-20T00:00:47.002Z,31408,1375000,1727000
2026-09-20T00:00:47.002Z,11269,687700,726400
2026-09-20T00:00:47.002Z,9826,253.3,253.4
2026-09-20T00:00:47.002Z,2299,880300,963400
2026-09-20T00:00:47.002Z,440,2558000,2680000
2026-09-20T00:00:47.002Z,31748,1766000,2370000
2026-09-20T00:00:47.002Z,21732,400500,999000
2026-09-20T00:00:47.002Z,46791,535700,5199000
2026-09-20T00:00:47.002Z,41219,32160000,44660000
2026-09-20T00:00:47.002Z,23824,40150000,58560000
2026-09-20T00:00:47.002Z,12614,35.01,39.41
2026-09-20T00:00:47.002Z,3235,446800000,701200000
2026-09-20T00:00:47.002Z,47931,1239,1449
2026-09-20T00:00:47.002Z,12533,521100,700000
2026-09-20T00:00:47.002Z,46832,10030,2465000
2026-09-20T00:00:47.002Z,49791,352900000,461900000
2026-09-20T00:00:47.002Z,209,51,53.49
2026-09-20T00:00:47.002Z,620,7377000,8661000
2026-09-20T00:00:47.002Z,28375,19670000,33000000
2026-09-20T00:00:47.002Z,31035,1071000,1273000
2026-09-20T00:00:47.002Z,13001,1408000,1519000
2026-09-20T00:00:47.002Z,47142,15220000,20180000
2026-09-20T00:00:47.002Z,10631,298800,333500
2026-09-20T00:00:47.002Z,18756,554400,1471000
2026-09-20T00:00:47.002Z,2311,3.4,3.88
2026-09-20T00:00:47.002Z,36911,37240000,56790000
2026-09-20T00:00:47.002Z,20410,93230,99660
2026-09-20T00:00:47.002Z,19337,37360000,45850000
2026-09-20T00:00:47.002Z,19404,152400,173900
2026-09-20T00:00:47.002Z,90605,10100,10110
2026-09-20T00:00:47.002Z,14106,36970000,42790000
2026-09-20T00:00:47.002Z,3575,230000000,306300000
2026-09-20T00:00:47.002Z,18869,34800000,39750000
2026-09-20T00:00:47.002Z,47129,17730000,92750000
2026-09-20T00:00:47.002Z,2287,4.24,4.55
2026-09-20T00:00:47.002Z,42829,319.9,376.5
2026-09-20T00:00:47.002Z,19245,15010000,17870000
2026-09-20T00:00:47.002Z,25275,41210,68960
2026-09-20T00:00:47.002Z,2205,316400,359900
2026-09-20T00:00:47.002Z,10216,16650000,17780000
2026-09-20T00:00:47.002Z,47151,3332000,9130000
2026-09-20T00:00:47.002Z,20,500,544.8
2026-09-20T00:00:47.002Z,12005,127300000,139900000
2026-09-20T00:00:47.002Z,47006,25010,1326000
2026-09-20T00:00:47.002Z,26255,250.4,12000
2026-09-20T00:00:47.002Z,11533,16460,30270
2026-09-20T00:00:47.002Z,47377,310900000,939900000
2026-09-20T00:00:47.002Z,31942,27170000,32730000
2026-09-20T00:00:47.002Z,60289,586400,682200
2026-09-20T00:00:47.002Z,1244,23090,44780
2026-09-20T00:00:47.002Z,86156,226500000,290000000
2026-09-20T00:00:47.002Z,28294,432800,690700
2026-09-20T00:00:47.002Z,14256,34730000,37190000
2026-09-20T00:00:47.002Z,11279,952600,1368000
2026-09-20T00:00:47.002Z,33848,84280000,106300000
2026-09-20T00:00:47.002Z,14160,32830000,41660000
2026-09-20T00:00:47.002Z,60099,370000000,1000000000
2026-09-20T00:00:47.002Z,19405,324400,348000
2026-09-20T00:00:47.002Z,41504,83790000,94160000
2026-09-20T00:00:47.002Z,193,108,169.9
2026-09-20T00:00:47.002Z,15881,22390000,28050000
2026-09-20T00:00:47.002Z,32780,2538000,3669000
2026-09-20T00:00:47.002Z,31908,19460000,22410000
2026-09-20T00:00:47.002Z,19550,109200000,117800000
2026-09-20T00:00:47.002Z,17528,78550000,93670000
2026-09-20T00:00:47.002Z,41202,413300000,479200000
2026-09-20T00:00:47.002Z,19416,40150000,41750000
2026-09-20T00:00:47.002Z,84174,60000,122500
2026-09-20T00:00:47.002Z,90641,10200,10210
2026-09-20T00:00:47.002Z,11694,267,19400
2026-09-20T00:00:47.002Z,90406,1478000000,2658000000
2026-09-20T00:00:47.002Z,46828,117400,2773000
2026-09-20T00:00:47.002Z,92282,120800000,128900000
2026-09-20T00:00:47.002Z,14148,16710000,23600000
2026-09-20T00:00:47.002Z,47360,48760000,59500000
2026-09-20T00:00:47.002Z,62591,23150000,31230000
2026-09-20T00:00:47.002Z,27425,25430,35900
2026-09-20T00:00:47.002Z,88043,224700,4983000
2026-09-20T00:00:47.002Z,45627,31470000,35430000
2026-09-20T00:00:47.002Z,3496,796300,1009000
2026-09-20T00:00:47.002Z,26892,3567000,9950000
2026-09-20T00:00:47.002Z,20839,808200,1368000
2026-09-20T00:00:47.002Z,46782,50.11,3923000
2026-09-20T00:00:47.002Z,92392,7559000,8646000
2026-09-20T00:00:47.002Z,47258,22500000,26790000
2026-09-20T00:00:47.002Z,3121,45000000,86640000
2026-09-20T00:00:47.002Z,13959,55850000,73480000
2026-09-20T00:00:47.002Z,55033,15630000,21680000
2026-09-20T00:00:47.002Z,11690,19350,20030
2026-09-20T00:00:47.002Z,18662,61720000,99640000
2026-09-20T00:00:47.002Z,47325,270800000,324900000
2026-09-20T00:00:47.002Z,15786,30930000,37900000
2026-09-20T00:00:47.002Z,14184,26000000,32990000
2026-09-20T00:00:47.002Z,62624,33370000,39760000
2026-09-20T00:00:47.002Z,22993,862,1050
2026-09-20T00:00:47.002Z,11579,4702000,6999000
2026-09-20T00:00:47.002Z,86261,56900000,82790000
2026-09-20T00:00:47.002Z,32245,50850000,181100000
2026-09-20T00:00:47.002Z,77739,50000000,528000000
2026-09-20T00:00:47.002Z,77738,1000000000,2635000000
2026-09-20T00:06:40.506Z,16242,990500,1090000
2026-09-20T00:06:40.506Z,13873,19730000,21370000
2026-09-20T00:06:40.506Z,44260,534.9,850
2026-09-20T00:06:40.506Z,3888,790100,842500
2026-09-20T00:06:40.506Z,40519,460000000,468500000
2026-09-20T00:06:40.506Z,183,4,16.96
2026-09-20T00:06:40.506Z,85086,363000000,408400000
2026-09-20T00:06:40.506Z,47886,610.8,789.9
2026-09-20T00:06:40.506Z,35661,516400,568800
2026-09-20T00:06:40.506Z,13784,20160000,34890000
2026-09-20T00:06:40.506Z,35,16.08,17.36
2026-09-20T00:06:40.506Z,639,139100000,149900000
2026-09-20T00:06:40.506Z,47765,5111,5112
2026-09-20T00:06:40.506Z,192,75.7,118.8
2026-09-20T00:06:40.506Z,52244,429300000,580800000
2026-09-20T00:06:40.506Z,31962,16390000,21570000
2026-09-20T00:06:40.506Z,2333,413700,643600
2026-09-20T00:06:40.506Z,35657,144100,239500
2026-09-20T00:06:40.506Z,20414,86770,91010
2026-09-20T00:06:40.506Z,7447,427200,534500
2026-09-20T00:06:40.506Z,14250,56730000,63220000
2026-09-20T00:06:40.506Z,21723,105000,982000
2026-09-20T00:06:40.506Z,16274,694,709.9
2026-09-20T00:06:40.506Z,24507,341.7,410
2026-09-20T00:06:40.506Z,5955,140200,144900
2026-09-20T00:06:40.506Z,37612,50740000,57140000
2026-09-20T00:06:40.506Z,12076,3927000,4300000
2026-09-20T00:06:40.506Z,47628,93180000,125200000
2026-09-20T00:06:40.506Z,28694,83520,89700
2026-09-20T00:06:40.506Z,2889,476500,524900
2026-09-20T00:06:40.506Z,11530,31280,33240
2026-09-20T00:06:40.506Z,21087,2036,12000
2026-09-20T00:06:40.506Z,3239,552500000,605600000
2026-09-20T00:06:40.506Z,23031,614.1,713.2
2026-09-20T00:06:40.506Z,25621,64730,69000
2026-09-20T00:06:40.506Z,23049,1167,2641
2026-09-20T00:06:40.506Z,19011,17990000,25080000
2026-09-20T00:06:40.506Z,21922,664.2,715
2026-09-20T00:06:40.506Z,57474,83360000,98240000
2026-09-20T00:06:40.506Z,20417,85280,94160
2026-09-20T00:06:40.506Z,83274,10100,17000
2026-09-20T00:06:40.506Z,33958,310100000,388900000
2026-09-20T00:06:40.506Z,15632,8852000,9189000
2026-09-20T00:06:40.506Z,29990,215200000,236600000
2026-09-20T00:06:40.506Z,12745,132000000,144000000
2026-09-20T00:06:40.506Z,52226,172800000,225600000
2026-09-20T00:06:40.506Z,16640,511.5,628.9
2026-09-20T00:06:40.506Z,17634,31600000,35990000
2026-09-20T00:06:40.506Z,15955,115300000,123400000
2026-09-20T00:06:40.506Z,13879,8182000,23060000
2026-09-20T00:06:40.506Z,17889,500,505.5
2026-09-20T00:06:40.506Z,20420,88490,88500
2026-09-20T00:06:40.506Z,13963,9007000,11930000
2026-09-20T00:06:40.506Z,85514,96970000,133400000
2026-09-20T00:06:40.506Z,81348,9.05,9.07
2026-09-20T00:06:40.506Z,17843,37010000,40000000
2026-09-20T00:06:40.506Z,11259,276300,887400
2026-09-20T00:06:40.506Z,21568,50910,241100
2026-09-20T00:06:40.506Z,85469,792000000,1297000000
2026-09-20T00:06:40.506Z,11531,29340,31050
2026-09-20T00:06:40.506Z,21570,1101000,1806000
2026-09-20T00:06:40.506Z,16649,11560,12660
2026-09-20T00:06:40.506Z,47915,35740000,39740000
2026-09-20T00:06:40.506Z,57448,620100,994800
2026-09-20T00:06:40.506Z,7453,449600,528400
2026-09-20T00:06:40.506Z,47763,500,1601
2026-09-20T00:06:40.506Z,19003,51710000,58550000
2026-09-20T00:06:40.506Z,47761,68840,68850
2026-09-20T00:06:40.506Z,3214,551000000,621500000
2026-09-20T00:06:40.506Z,5945,538300,588500
2026-09-20T00:06:40.506Z,40568,24670000,31300000
2026-09-20T00:06:40.506Z,16057,50010000,120000000
2026-09-20T00:06:40.506Z,25563,1233000,1595000
2026-09-20T00:06:40.506Z,20419,80200,94990
2026-09-20T00:06:40.506Z,96330,10110000,12970000
2026-09-20T00:06:40.506Z,31161,1050000,1150000
2026-09-20T00:06:40.506Z,38,659.4,699.1
2026-09-20T00:06:40.506Z,17207,31500000,37990000
2026-09-20T00:06:40.506Z,21722,2770000,2891000
2026-09-20T00:06:40.506Z,44268,82.02,215
2026-09-20T00:06:40.506Z,17812,5500000,7640000
2026-09-20T00:06:40.506Z,15747,15980000,21790000
2026-09-20T00:06:40.506Z,4405,800800,879500
2026-09-20T00:06:40.506Z,85089,164000,175000
2026-09-20T00:06:40.506Z,22977,435.5,612.7
2026-09-20T00:06:40.506Z,25900,8012000,18290000
2026-09-20T00:06:40.506Z,36912,21760000,34910000
2026-09-20T00:06:40.506Z,19311,66390000,77390000
2026-09-20T00:06:40.506Z,24443,724800,983200
2026-09-20T00:06:40.506Z,626,9923000,11700000
2026-09-20T00:06:40.506Z,21928,447.5,515
2026-09-20T00:06:40.506Z,13927,9112000,10090000
2026-09-20T00:06:40.506Z,20110,1593000,2118000
2026-09-20T00:06:40.506Z,17888,571,605.1
2026-09-20T00:06:40.506Z,17491,46230000,74740000
2026-09-20T00:06:40.506Z,19219,5179000,5888000
2026-09-20T00:06:40.506Z,41250,75220000,104500000
2026-09-20T00:06:40.506Z,90405,561700000,870000000
2026-09-20T00:06:40.506Z,14100,39580000,44490000
2026-09-20T00:06:40.506Z,20424,13480,24000
2026-09-20T00:06:40.506Z,90528,2607000,3866000
2026-09-20T00:06:40.506Z,11539,36870,41660
2026-09-20T00:06:40.506Z,23131,3047,5000
2026-09-20T00:06:40.506Z,28758,34000000,35410000
2026-09-20T00:06:40.506Z,3142,75530000,98940000
2026-09-20T00:06:40.506Z,23136,215700,380000
2026-09-20T00:06:40.506Z,35662,513500,570600
2026-09-20T00:06:40.506Z,45615,33780000,35640000
2026-09-20T00:06:40.506Z,11558,30370,30560
2026-09-20T00:06:40.506Z,638,144700000,162800000
2026-09-20T00:06:40.506Z,23053,1366,1500
2026-09-20T00:06:40.506Z,20413,93150,93180
2026-09-20T00:06:40.506Z,21076,23980,150000
2026-09-20T00:06:40.506Z,14150,17550000,27030000
2026-09-20T00:06:40.506Z,84087,79300000,93210000
2026-09-20T00:06:40.506Z,45633,32680000,35140000
2026-09-20T00:06:40.506Z,84086,90710000,126200000
2026-09-20T00:06:40.506Z,14230,37830000,43400000
2026-09-20T00:06:40.506Z,15602,615200,1471000
2026-09-20T00:06:40.506Z,587,261100,308700
2026-09-20T00:06:40.506Z,23137,9954000,12000000
2026-09-20T00:06:40.506Z,91921,1731000,3853000
2026-09-20T00:06:40.506Z,21725,2018000,2400000
2026-09-20T00:06:40.506Z,34328,1048000000,1168000000
2026-09-20T00:06:40.506Z,96329,3300000,4999000
2026-09-20T00:06:40.506Z,26298,82960000,96700000
2026-09-20T00:06:40.506Z,10690,3883,11290
2026-09-20T00:06:40.506Z,31930,25230000,29810000
